year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
91,150,792000,15.915807723999023,8.6469510279130191E-05,0.026455668732523918,57.910541534423828,34.148452758789062,0,32.579128265380859,19.166036605834961,0.00030246831011027098,1.0512579962096424E-07,-5.2415242195129395,1.2660768032073975,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,165,792360,17.210914611816406,1.4246703358367085E-05,0.013948497362434864,57.409896850585938,34.101367950439453,0,36.070037841796875,17.853126525878906,0.00030500401044264436,4.602263570241405E-10,-5.3867244720458984,1.2492165565490723,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,180,792720,17.26799201965332,1.8543712343443985E-08,0.012370225973427296,57.064990997314453,34.049026489257812,0,39.45465087890625,16.719058990478516,0.00030747774871997535,1.5457741423668958E-12,-5.5489540100097656,1.2303786277770996,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,195,793080,16.216070175170898,1.0163232389004406E-07,0.01169108971953392,57.007373809814453,34.001766204833984,0,43.166835784912109,15.561886787414551,0.00030987377976998687,4.1579060141194897E-15,-5.6941537857055664,1.2135182619094849,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,210,793440,14.134926795959473,0.0010886170202866197,0.014216775074601173,57.238395690917969,33.971355438232422,0,47.261627197265625,14.337749481201172,0.00031217900686897337,7.8304366127423946E-18,-5.7882671356201172,1.2025899887084961,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,225,793800,11.27161693572998,1.057322970154928E-05,0.0094678290188312531,57.664390563964844,33.976005554199219,0,51.317268371582031,13.166668891906738,0.00031438845326192677,1.0826227098799256E-20,-5.778048038482666,1.2001463174819946,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,240,794160,8.0162353515625,0.0002983185404445976,0.010368170216679573,58.133140563964844,34.029617309570312,0,54.829147338867188,12.099005699157715,0.0003165072703268379,1.503192440927277E-23,-5.5024971961975098,1.196414589881897,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,255,794520,4.5703401565551758,0.00318160280585289,0.041654087603092194,58.562938690185547,34.121482849121094,0,56.934703826904297,11.123709678649902,0.00031855222187004983,1.6457310190102034E-26,-5.0298366546630859,1.1900131702423096,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,270,794880,0.22755485773086548,0.0002305586967850104,0.014407041482627392,59.020198822021484,34.247135162353516,0,57.524940490722656,10.230281829833984,0.00032055212068371475,1.4405820567067309E-29,-4.4807462692260742,1.1825766563415527,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,285,795240,-3.1858232021331787,0.00018917664419859648,0.019694013521075249,59.38385009765625,34.363792419433594,0.0014334176667034626,57.224761962890625,9.6372575759887695,0.00031763929291628301,1.9993434236869263E-33,-3.9759044647216797,1.1757394075393677,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,300,795600,-6.4233269691467285,0.00081308989319950342,0.024583082646131516,59.731224060058594,34.46630859375,0.14396010339260101,54.259044647216797,11.639272689819336,0.00030859676189720631,1.3164074630367395E-07,-3.635991096496582,1.1711360216140747,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,315,795960,-9.3853721618652344,0.0034040284808725119,0.041402220726013184,59.978256225585938,34.528095245361328,0.25247135758399963,48.459640502929688,16.158676147460938,0.00030570823582820594,0.0025397976860404015,-3.5903806686401367,1.1712492704391479,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,330,796320,-19.627653121948242,0.018584918230772018,0.39015263319015503,59.946834564208984,34.454818725585938,1.7920262813568115,42.656982421875,20.273796081542969,0.00030392187181860209,0.017412291839718819,-10.95839786529541,1.1857309341430664,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,1,0,0
91,345,796680,-14.13538932800293,0.013030912727117538,0.24570529162883759,59.920196533203125,34.366153717041016,2.2822530269622803,37.542720794677734,23.377429962158203,0.00030222279019653797,0.052363023161888123,-4.6124801635742188,1.21018385887146,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,360,797040,-11.420322418212891,0.006624994333833456,0.097268633544445038,59.894645690917969,34.277126312255859,2.9440085887908936,33.039508819580078,25.629289627075195,0.00030060176504775882,0.15248070657253265,-1.6439555883407593,1.0810616016387939,0.8560444712638855,1.0340251922607422,1.1299183368682861,-2.7592191696166992,0,0,0,0
91,365,797160,-10.624137878417969,0.0085621308535337448,0.086203768849372864,59.886268615722656,34.24749755859375,3.2791938781738281,31.661964416503906,26.215723037719727,0.00030007716850377619,0.17730908095836639,-1.0323597192764282,1.0408098697662354,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,15,797520,-10.417940139770508,0.0090307174250483513,0.11857987195253372,59.861709594726562,34.158706665039062,4.7321500778198242,27.863157272338867,27.547996520996094,0.00029854619060643017,0.17948299646377563,-2.1740798950195312,1.0701611042022705,0.85450029373168945,1.0285730361938477,1.1241216659545898,-1.8413476943969727,0,0,0,0
92,30,797880,-7.0976486206054688,0.010417334735393524,0.060893706977367401,60.048213958740234,34.08319091796875,5.3162879943847656,24.571264266967773,28.282293319702148,0.00029708005604334176,0.19514191150665283,-1.1619110107421875,1.0181840658187866,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,45,798240,-4.1035332679748535,0.016501046717166901,0.032643057405948639,60.300518035888672,34.13897705078125,5.7434544563293457,22.361568450927734,27.913515090942383,0.00029200877179391682,0.17753101885318756,-1.1425719261169434,1.0252597332000732,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,60,798600,-0.45123928785324097,0.0066269375383853912,0.16275280714035034,60.814754486083984,34.204517364501953,4.8362207412719727,21.725967407226562,26.078453063964844,0.00028518211911432445,0.13430827856063843,-1.1126154661178589,1.0362200736999512,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,75,798960,3.6965761184692383,0.00098844151943922043,0.093682199716567993,61.006004333496094,34.523635864257812,0.16314159333705902,21.892009735107422,23.847072601318359,0.00028753490187227726,0.077858150005340576,-1.0777294635772705,1.0489840507507324,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,90,799320,8.8199043273925781,0.00023235208936966956,0.020183306187391281,60.866043090820312,34.519153594970703,0,23.571962356567383,21.806589126586914,0.00029030692530795932,0.030037557706236839,-1.0436018705368042,1.0614703893661499,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,105,799680,12.964852333068848,5.3630387810699176E-06,0.012439538724720478,60.630050659179688,34.482997894287109,0,26.971683502197266,19.947090148925781,0.00029302050825208426,0.0046240175142884254,-1.0159206390380859,1.0715982913970947,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,120,800040,16.710851669311523,0,0.011866085231304169,60.246803283691406,34.425895690917969,0,30.832515716552734,18.2572021484375,0.00029566753073595464,5.4682834161212668E-05,-1.0003736019134521,1.0772866010665894,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,135,800400,19.698675155639648,0.00029008410638198256,0.025331363081932068,59.737083435058594,34.355567932128906,0,33.762466430664062,17.07292366027832,0.00029825573437847197,3.978739187004976E-07,-0.98476952314376831,1.0830872058868408,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,150,800760,21.754444122314453,0,0.0047902967780828476,59.135761260986328,34.283912658691406,0,35.107089996337891,16.703964233398438,0.00030080444412305951,2.670301091356464E-09,-0.91035574674606323,1.1107978820800781,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,165,801120,22.571285247802734,0,0.0035990893375128508,58.506767272949219,34.212863922119141,0,35.908046722412109,16.689050674438477,0.00030332617461681366,1.0971130254278094E-11,-0.79554849863052368,1.1535502672195435,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,180,801480,22.170686721801758,0,0.0026060775853693485,58.022922515869141,34.143085479736328,0,36.958343505859375,16.655717849731445,0.0003058171714656055,2.5796469723792653E-14,-0.66727674007415771,1.2013168334960938,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,195,801840,20.573724746704102,8.2791736133458471E-08,0.0017559878760948777,57.749027252197266,34.074539184570312,0,38.653167724609375,16.414901733398438,0.00030825499561615288,4.1448988173627751E-17,-0.55246949195861816,1.2440693378448486,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,210,802200,17.87615966796875,1.1869913123518927E-06,0.0011636256240308285,57.755794525146484,34.015647888183594,0,41.883941650390625,15.623529434204102,0.00031061351182870567,8.9222589539764965E-20,-0.47805565595626831,1.2717800140380859,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,225,802560,14.289621353149414,9.4249453468364663E-06,0.0026093211490660906,58.043952941894531,33.995223999023438,0,46.470672607421875,14.395506858825684,0.00031286690500564873,1.2670696481434375E-22,-0.46324640512466431,1.2754853963851929,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,240,802920,10.247079849243164,0.0024426763411611319,0.014691656455397606,58.497329711914062,34.045677185058594,0,50.845813751220703,13.207455635070801,0.00031501104240305722,9.4120270337914081E-26,-0.45584219694137573,1.2604352235794067,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,255,803280,6.089942455291748,0.00012982705084141344,0.00087303563486784697,58.920768737792969,34.171401977539062,0,53.982456207275391,12.125795364379883,0.00031706661684438586,0.7408597469329834,-0.44314157962799072,1.2346194982528687,1.2140002250671387,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,1
92,270,803640,1.1432160139083862,0.00020920777751598507,0.0042503555305302143,59.398647308349609,34.347232818603516,0,55.10693359375,11.136726379394531,0.00031906319782137871,0.0062386603094637394,-0.42838716506958008,1.2046291828155518,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,285,804000,-2.5910732746124268,0.00016771645459812135,0.0074327308684587479,59.713111877441406,34.494884490966797,1.7696054783300497E-05,55.005935668945312,10.319846153259277,0.00031800894066691399,0.00013766250049229711,-0.4148218035697937,1.1770557165145874,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,300,804360,-5.7727675437927246,0.00013009812391828746,0.01686490885913372,60.022609710693359,34.608566284179688,0.077256128191947937,52.722152709960938,11.608301162719727,0.00030922575388103724,0.0053643188439309597,-0.40568816661834717,1.1584903001785278,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,315,804720,-8.2342071533203125,0.00059401028556749225,0.015756024047732353,60.304840087890625,34.681911468505859,0.32819864153862,47.571937561035156,15.513082504272461,0.00030473340302705765,0.034714367240667343,-0.41337639093399048,1.1526180505752563,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,330,805080,-9.9369211196899414,0.0086500346660614014,0.14566157758235931,60.316108703613281,34.645038604736328,0.7911486029624939,41.933750152587891,19.530666351318359,0.00030292326118797064,0.082268394529819489,-0.53739899396896362,1.1302156448364258,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,345,805440,-10.841922760009766,0.015146061778068542,0.1135576143860817,60.290966033935547,34.569221496582031,1.5542327165603638,36.907054901123047,22.614442825317383,0.00030120005249045789,0.128676638007164,-0.7468140721321106,1.0923885107040405,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,360,805800,-11.453094482421875,0.011522638611495495,0.068716257810592651,60.267169952392578,34.493217468261719,2.7051877975463867,32.481082916259766,24.857944488525391,0.00029955591890029609,0.30618852376937866,-1.5365784168243408,1.1896268129348755,0.96107041835784912,1.1149235963821411,1.0362781286239624,-4.4855837821960449,0,0,0,0
92,365,805920,-11.277630805969238,0.011992492713034153,0.065782941877841949,60.25921630859375,34.468124389648438,3.2490487098693848,31.126686096191406,25.443401336669922,0.00029902384267188609,0.37120696902275085,-1.6459617614746094,1.2424277067184448,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,15,806280,-9.8150787353515625,0.01891961507499218,0.07130788266658783,60.235435485839844,34.393459320068359,4.3104033470153809,27.392950057983398,26.781215667724609,0.00029747094959020615,0.71021914482116699,-1.5465552806854248,1.2356828451156616,1.3511794805526733,1.1102044582366943,1.0439827442169189,-4.5333080291748047,0,0,0,1
93,30,806640,-7.7170171737670898,0.015046861954033375,0.14639948308467865,60.268287658691406,34.319320678710938,5.8166408538818359,24.122652053833008,27.558448791503906,0.00029597707907669246,0.41226828098297119,-1.663588285446167,1.2943938970565796,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,45,807000,-4.8290777206420898,0.016501480713486671,0.015091476030647755,60.794452667236328,34.381610870361328,6.919609546661377,21.708179473876953,27.443607330322266,0.00029230432119220495,0.38401132822036743,-1.7047253847122192,1.2698541879653931,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,60,807360,-1.3164231777191162,0.015799084678292274,0.11512093245983124,61.302947998046875,34.470935821533203,7.5943570137023926,20.806816101074219,25.890037536621094,0.00028498639585450292,0.32545462250709534,-1.7684476375579834,1.2318418025970459,0.97977185249328613,1.1272643804550171,5.5,-4.3607821464538574,0,0,1,0
93,75,807720,2.6976349353790283,0.002940034493803978,0.35071638226509094,61.980846405029297,35.213146209716797,0.85591012239456177,20.850418090820312,23.692070007324219,0.00028562996885739267,0.24607329070568085,-1.8426558971405029,1.1875741481781006,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,90,808080,7.7359395027160645,0.00070885481545701623,0.024490496143698692,61.784099578857422,35.374835968017578,0,22.389230728149414,21.661455154418945,0.000288397102849558,0.15546825528144836,-1.9152508974075317,1.1442688703536987,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,105,808440,11.826340675354004,8.0862300819717348E-05,0.0075055756606161594,61.591140747070312,35.34918212890625,0,26.06553840637207,19.810342788696289,0.00029110442847013474,0.071421831846237183,-1.9741334915161133,1.1091434955596924,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,120,808800,15.548764228820801,3.0239394277487008E-07,0.0026267457287758589,61.245029449462891,35.291435241699219,0,30.431680679321289,18.1251220703125,0.00029373978031799197,0.018843870609998703,-2.007204532623291,1.089415431022644,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
